2.434932375643136027e+00,2.443002792064575601e+00,2.434932375644021096e+00,2.443002792065460671e+00,3.603160841227647919e-09,4.626784760077693486e-09,1.359364599360414006e-03,1.388639820350626945e-03,2.433573007012537648e+00,2.441614147159432591e+00,4.280769235654640248e-10,4.580075385583273882e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852091986806553686e-13,8.852091986806553686e-13
2.717256715970508552e+00,2.442935871311768814e+00,2.717256715971393621e+00,2.442935871312653884e+00,5.345000260703301185e-09,5.402642970700472739e-09,1.601220768393432853e-03,1.388204723932250388e-03,2.715655489411791468e+00,2.441547660731400171e+00,4.453232314764934926e-10,4.537934575163816269e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852202235984791378e-13,8.852202235984791378e-13
2.352869433167670277e+00,2.443605573947529308e+00,2.352869433168555346e+00,2.443605573948414378e+00,4.942942774722225667e-09,5.437936055011780545e-09,1.250078531429703148e-03,1.389267428025263472e-03,2.351619349277060067e+00,2.442216300622594982e+00,4.162379070254106416e-10,4.589726794373553811e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852244418510668314e-13,8.852244418510668314e-13
2.560209760286135339e+00,2.443370458983503912e+00,2.560209760287020408e+00,2.443370458984388982e+00,4.185997492578530011e-09,4.843745350541113551e-09,1.491454813875646912e-03,1.388586071375253394e-03,2.558718300856859251e+00,2.441981867608317369e+00,4.294027989904893408e-10,4.600657078358848056e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852269128838873231e-13,8.852269128838873231e-13
2.798291248447633439e+00,2.442419638743513755e+00,2.798291248448518509e+00,2.442419638744398824e+00,3.966158551361774864e-09,4.948711729097820182e-09,1.659511830722827349e-03,1.387635792691279714e-03,2.796631732260811631e+00,2.441031997542159715e+00,3.899405720392624835e-10,4.599511922810051080e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852162438598146796e-13,8.852162438598146796e-13
2.526525673898864621e+00,2.443222603609167987e+00,2.526525673899749691e+00,2.443222603610053056e+00,5.850312662742880964e-09,4.647651031110267885e-09,1.393927599831311891e-03,1.387176520946253530e-03,2.525131740001117731e+00,2.441835421982894605e+00,4.476027524254078961e-10,4.576762447337358215e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852238854577755435e-13,8.852238854577755435e-13
3.030770819140336414e+00,2.443808592813395020e+00,3.030770819141221484e+00,2.443808592814280090e+00,5.334237628974468059e-09,5.549543385266489812e-09,1.830981309430839430e-03,1.388148167929273858e-03,3.028939832050996817e+00,2.442420438635355406e+00,4.456710381010860354e-10,4.605669801883034600e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852230577711923012e-13,8.852230577711923012e-13
2.709815730709439929e+00,2.443643157652657383e+00,2.709815730710324999e+00,2.443643157653542453e+00,3.449264992533850089e-09,4.042502322870047938e-09,1.546966524997567000e-03,1.387060790068303821e-03,2.708268760294795463e+00,2.442256092361699160e+00,4.403819414775076230e-10,4.583877187311494873e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852259116237804802e-13,8.852259116237804802e-13
2.731536420535731313e+00,2.442812289580567509e+00,2.731536420536616383e+00,2.442812289581452578e+00,3.944516490268000542e-09,4.186790492484823351e-09,1.522309542175642825e-03,1.387296239486186843e-03,2.730014106639548022e+00,2.441424988694941955e+00,4.094911583647801965e-10,4.593491293629837359e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852303518820902026e-13,8.852303518820902026e-13
2.396935886832909812e+00,2.442731446819043750e+00,2.396935886833794882e+00,2.442731446819928820e+00,3.168507695071391498e-09,4.740241315093810063e-09,1.332341481175945350e-03,1.386187237565266383e-03,2.395603541770598088e+00,2.441345254386400043e+00,4.126282873562381529e-10,4.548372427178401059e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852310085927484945e-13,8.852310085927484945e-13
2.330122009843460074e+00,2.442364333509284613e+00,2.330122009844345143e+00,2.442364333510169683e+00,4.000431578145056591e-09,4.354890371458944186e-09,1.383875453153684621e-03,1.386971155807405903e-03,2.328738130008401797e+00,2.440977357540463188e+00,3.814729965201567855e-10,4.581238097405594337e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852448651370167065e-13,8.852448651370167065e-13
2.935985907715508159e+00,2.444388603509085822e+00,2.935985907716393228e+00,2.444388603509970892e+00,4.976250541008278554e-09,5.844606194825571442e-09,1.649535620101405921e-03,1.389027240168104298e-03,2.934336366717091860e+00,2.442999569962231110e+00,4.020643035509849169e-10,4.620805693278385934e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852550164985120738e-13,8.852550164985120738e-13
2.414773458782831561e+00,2.445684365518999481e+00,2.414773458783716631e+00,2.445684365519884551e+00,6.063924476378792687e-09,6.588536225450924394e-09,1.351161629917959402e-03,1.390523911960660480e-03,2.413422290723819419e+00,2.444293834555232081e+00,3.651696626768975757e-10,4.632704711980641201e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852594614538060527e-13,8.852594614538060527e-13
2.377427387580422380e+00,2.444295653111492772e+00,2.377427387581307450e+00,2.444295653112377842e+00,4.167068097062983130e-09,4.159936965602477861e-09,1.313772998233762954e-03,1.387567625069585642e-03,2.376113609970479157e+00,2.442908080864573339e+00,4.446410192940928762e-10,4.619125870027156711e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852688469307343876e-13,8.852688469307343876e-13
2.697441272168196402e+00,2.444391474751224091e+00,2.697441272169081472e+00,2.444391474752109161e+00,3.079654770007694186e-09,3.536644768725636709e-09,1.580215011048904895e-03,1.387264645142166934e-03,2.695861053649732497e+00,2.443004206110177989e+00,4.277598855798098039e-10,4.592591074876185321e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852563036522476617e-13,8.852563036522476617e-13
2.640688261471564324e+00,2.444374464524591062e+00,2.640688261472449394e+00,2.444374464525476132e+00,3.032140161461843752e-09,3.623308214604027795e-09,1.436118217492000654e-03,1.386486873409111887e-03,2.639252139836747446e+00,2.442987973568640836e+00,3.851848962452170112e-10,4.592329809784519019e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852587054412129143e-13,8.852587054412129143e-13
2.517805831578661557e+00,2.442936902479706518e+00,2.517805831579546627e+00,2.442936902480591588e+00,3.090589054812412191e-09,4.042483520741839405e-09,1.440135190292630117e-03,1.386851919695067641e-03,2.516365692917343022e+00,2.441550046055622758e+00,3.804368818373110768e-10,4.619051736888768250e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852533098601627159e-13,8.852533098601627159e-13
2.780618638417161392e+00,2.442096290040378648e+00,2.780618638418046462e+00,2.442096290041263718e+00,4.743749450799986753e-09,4.916563109446859182e-09,1.559254154422548035e-03,1.387109588096289634e-03,2.779059379130216278e+00,2.440709175073694226e+00,3.887730889017772766e-10,4.620250004619020117e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852568497266444800e-13,8.852568497266444800e-13
2.556089834573956665e+00,2.442721262898120305e+00,2.556089834574841735e+00,2.442721262899005374e+00,3.218260605930281765e-09,4.219581881012226004e-09,1.394651866650871734e-03,1.387009336412185680e-03,2.554695179103219083e+00,2.441334248880201230e+00,3.858262211129061308e-10,4.619250094514783150e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852609504175565216e-13,8.852609504175565216e-13
2.789688224057707444e+00,2.442864117205092001e+00,2.789688224058592514e+00,2.442864117205977070e+00,3.380551474758850309e-09,3.677179068026906756e-09,1.627176219473222508e-03,1.386714266764973438e-03,2.788061044034129576e+00,2.441477398798608700e+00,4.235531396021195891e-10,4.625391579174479742e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852665110688787163e-13,8.852665110688787163e-13
2.630527494433197777e+00,2.443203795753939644e+00,2.630527494434082847e+00,2.443203795754824714e+00,2.848809932556368293e-09,3.581538928145782851e-09,1.598939574757530374e-03,1.386154960980246669e-03,2.628928551600010266e+00,2.441817636750502896e+00,4.096200377559035628e-10,4.609173922749591686e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852820896109474886e-13,8.852820896109474886e-13
2.368817716904905613e+00,2.443689596014858800e+00,2.368817716905790682e+00,2.443689596015743870e+00,5.547993080633087704e-09,6.034981342154688813e-09,1.324831785299578025e-03,1.384458189893684413e-03,2.367492879119473148e+00,2.442305131333647683e+00,4.521396341515527594e-10,4.563361466075725183e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852849460644180996e-13,8.852849460644180996e-13
2.148725346705644856e+00,2.444972482040504769e+00,2.148725346706529926e+00,2.444972482041389839e+00,5.615373428923925285e-09,6.049712491675555160e-09,1.212999332774007330e-03,1.384874838323709410e-03,2.147512341434979710e+00,2.443587600694317796e+00,3.225173503766285387e-10,4.581509759656228491e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852839082665433200e-13,8.852839082665433200e-13
2.005081765509018510e+00,2.442561754373884231e+00,2.005081765509903580e+00,2.442561754374769301e+00,3.924860159985103634e-09,3.825877870426482174e-09,1.078601921402710636e-03,1.385616813213301707e-03,2.004003159253870070e+00,2.441176133272252802e+00,4.088855560311490528e-10,4.625404374963174665e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852899556998237490e-13,8.852899556998237490e-13
3.031914261895225060e+00,2.441601025888956666e+00,3.031914261896110130e+00,2.441601025889841736e+00,2.423339064296824412e-09,3.256677831712893372e-09,1.827167151962727758e-03,1.384349115749315077e-03,3.030087091867342153e+00,2.440216673056388341e+00,4.525812526984809526e-10,4.601413718183666639e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852776155946015942e-13,8.852776155946015942e-13
2.722189395404272183e+00,2.440317879610298668e+00,2.722189395405157253e+00,2.440317879611183738e+00,2.429594783364032581e-09,2.986829782559292644e-09,1.525192430821142083e-03,1.383239535123420919e-03,2.720664200159410129e+00,2.438934636628976360e+00,3.844460752553839398e-10,4.593691373347667135e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852791829303034874e-13,8.852791829303034874e-13
3.234133788718796865e+00,2.439682179515433535e+00,3.234133788719681935e+00,2.439682179516318605e+00,3.994850717619449900e-09,4.257379264487787812e-09,1.944710175590091180e-03,1.384468666148681816e-03,3.232189074121269101e+00,2.438297706128170539e+00,4.270866502705071246e-10,4.637351638042526383e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852845143400531954e-13,8.852845143400531954e-13
2.848226509418277708e+00,2.438831208660733108e+00,2.848226509419162777e+00,2.438831208661618177e+00,3.003337924379857578e-09,3.434035568288641251e-09,1.717878479512035921e-03,1.383052541390579135e-03,2.846508627527336355e+00,2.437448152225816234e+00,4.080914621427952201e-10,4.594906666696294773e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852823765549215320e-13,8.852823765549215320e-13
2.857032704833228021e+00,2.442144750230554884e+00,2.857032704834113535e+00,2.442144750231440398e+00,6.052691788094448036e-09,6.561187145329813623e-09,1.642042414602994105e-03,1.387056371473199433e-03,2.855390655982333215e+00,2.440757686831389606e+00,3.835997842472737309e-10,4.665049387330364846e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.853053642269753437e-13,8.853053642269753437e-13
2.574338501933991719e+00,2.441300274535363801e+00,2.574338501934877232e+00,2.441300274536249315e+00,2.969193042805906299e-09,3.580452074289632403e-09,1.435441822895055022e-03,1.383286655248381443e-03,2.572903056693493173e+00,2.439916983840607401e+00,4.484108520812104792e-10,4.590557220465698176e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.853067522748091199e-13,8.853067522748091199e-13
2.796335784155347337e+00,2.440494385536561950e+00,2.796335784156232851e+00,2.440494385537447464e+00,5.287754825306670546e-09,4.030164981200370925e-09,1.623122651599011139e-03,1.382655485665430176e-03,2.794712655779551636e+00,2.439111725559886867e+00,4.364418375900994704e-10,4.608447778361142600e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852980382311919693e-13,8.852980382311919693e-13
3.064945548176741141e+00,2.442103113683016691e+00,3.064945548177626655e+00,2.442103113683902205e+00,9.072054778440191837e-09,8.219697918278912903e-09,1.831982066683322287e-03,1.386915541229697844e-03,3.063113556604901255e+00,2.440716189453980167e+00,4.331019999494227654e-10,4.681092553289867281e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.853103582751931950e-13,8.853103582751931950e-13
3.157411597210963539e+00,2.439745125457718267e+00,3.157411597211849053e+00,2.439745125458603781e+00,3.914669942109012600e-09,4.137269125681563173e-09,1.775881532269580178e-03,1.382335717712976451e-03,3.155635711357648532e+00,2.438362785144200018e+00,4.063752635875758144e-10,4.585364087358251264e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.853116629238829509e-13,8.853116629238829509e-13
2.650331061261350207e+00,2.440352960414374550e+00,2.650331061262235721e+00,2.440352960415260064e+00,2.648389477275964739e-09,3.294021945414141668e-09,1.514824405772007042e-03,1.382370892056674575e-03,2.648816233795993291e+00,2.438970585769955512e+00,4.111956584272402857e-10,4.583406969734711019e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.853121229836572949e-13,8.853121229836572949e-13
2.941150627417551622e+00,2.438096044301885090e+00,2.941150627418437136e+00,2.438096044302770604e+00,8.166259837837049666e-09,7.627412478109107010e-09,1.713445328034400063e-03,1.383954278950072416e-03,2.939437173463566477e+00,2.436712081929104379e+00,4.596910133521211460e-10,4.664178450891986531e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.853090632704784066e-13,8.853090632704784066e-13
2.363625730919871160e+00,2.436005474960229567e+00,2.363625730920756673e+00,2.436005474961115080e+00,7.002562506792311949e-09,7.533031323872876252e-09,1.381387735621392122e-03,1.378282900883508189e-03,2.362244335746157997e+00,2.434627184063590910e+00,4.355295754222525038e-10,4.627238078601826502e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.853010840157461239e-13,8.853010840157461239e-13
2.077358287571004603e+00,2.435226738674137970e+00,2.077358287571890116e+00,2.435226738675023483e+00,3.288871079552117980e-09,3.079221061990198838e-09,1.172396746488896767e-03,1.379437669597082276e-03,2.076185887172162570e+00,2.433847297466803283e+00,3.634821519146411869e-10,4.585163886263491660e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.853085127917084345e-13,8.853085127917084345e-13
2.385012355100620152e+00,2.433873409117632836e+00,2.385012355101505666e+00,2.433873409118518349e+00,3.455693090834742696e-09,4.142982644324486047e-09,1.305805113938842896e-03,1.377669662802618765e-03,2.383706546113399050e+00,2.432495734853729719e+00,4.175888984106324372e-10,4.581181000223292549e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852939419708900145e-13,8.852939419708900145e-13
2.332468602794476098e+00,2.432923436690265895e+00,2.332468602795361612e+00,2.432923436691151409e+00,3.883214530204638684e-09,2.907132631197824116e-09,1.280430520499529264e-03,1.378348686705814985e-03,2.331188168006554484e+00,2.431545084637483978e+00,3.842074397382120502e-10,4.589437306811166352e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852965084344940063e-13,8.852965084344940063e-13
2.699474635837460390e+00,2.432764547366688568e+00,2.699474635838345460e+00,2.432764547367573638e+00,7.025012284144449642e-09,6.036272795918902972e-09,1.635059778182940951e-03,1.379790331103317386e-03,2.697839568603717986e+00,2.431384750533059691e+00,4.305472138327209544e-10,4.662527308020514647e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852914413101945159e-13,8.852914413101945159e-13
2.530072683062107863e+00,2.435452550655427650e+00,2.530072683062993377e+00,2.435452550656313164e+00,3.017281174294139599e-09,3.466076068500142627e-09,1.381497918063311113e-03,1.378765388447909150e-03,2.528691181769544993e+00,2.434073781342063647e+00,3.572181152029886353e-10,4.588399142460449550e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.852991025424276214e-13,8.852991025424276214e-13
