1.472645103394538101e-02,1.481914282497660829e-02,1.472645103395176652e-02,1.481914282498299380e-02,8.237283504892592770e-03,8.383258608531790265e-03,6.489067705459169652e-03,6.435783873756020269e-03,4.118798613401306911e-10,4.208982892553552592e-10,9.941171375673891238e-08,9.992179050878724625e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.384887611362807639e-15,6.384887611362807639e-15
1.506041473208473945e-02,1.482188604933136998e-02,1.506041473209112497e-02,1.482188604933775550e-02,8.457581052931775756e-03,8.385865228045890490e-03,6.602733613919794728e-03,6.435920315137523204e-03,4.482477065991469610e-10,4.208982854396503477e-10,9.961698546336659093e-08,1.000852496714675837e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384887594060510779e-15,6.384887594060510779e-15
1.539648700858466807e-02,1.481635827326456892e-02,1.539648700859105358e-02,1.481635827327095443e-02,8.719781959984787209e-03,8.381870868451941903e-03,6.676605186777298008e-03,6.434387238974145773e-03,4.330796285338273000e-10,4.208982799878092231e-10,9.942874295498140716e-08,9.974494020113002957e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.384887569337240034e-15,6.384887569337240034e-15
1.341036144953075722e-02,1.481272340753671604e-02,1.341036144953714274e-02,1.481272340754310156e-02,7.500798087263571730e-03,8.376407284413382379e-03,5.909464674670146696e-03,6.436215604435029276e-03,2.917789610261965652e-10,4.208982745350022100e-10,9.839581807756903200e-08,1.000977900292557172e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384887544607342068e-15,6.384887544607342068e-15
1.624335853071328176e-02,1.480971910545281038e-02,1.624335853071966554e-02,1.480971910545919590e-02,9.128119685138227912e-03,8.374419554352332401e-03,7.115138839723692508e-03,6.435198847772573109e-03,4.840897594675781638e-10,4.208982707174718660e-10,9.952176160226549500e-08,1.002824296334460643e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384887527292513364e-15,6.384887527292513364e-15
1.610316731456023706e-02,1.480920353907688898e-02,1.610316731456662084e-02,1.480920353908327450e-02,9.087109086164902802e-03,8.376394701605295243e-03,7.015958325526012486e-03,6.432708320945751401e-03,4.725416260476900116e-10,4.208982652630643101e-10,9.943032769181658759e-08,1.000956275756760912e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384887502551542157e-15,6.384887502551542157e-15
1.656094114088688118e-02,1.481857345127487666e-02,1.656094114089326497e-02,1.481857345128126217e-02,9.211687259083022050e-03,8.381025502457523785e-03,7.349153732901260276e-03,6.437447531827733549e-03,4.622483191615269692e-10,4.208982598077406000e-10,9.968665427724649659e-08,9.999609135971473937e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.384887477804170134e-15,6.384887477804170134e-15
1.402561075559475082e-02,1.482289608457285253e-02,1.402561075560113633e-02,1.482289608457923805e-02,7.944329852676141474e-03,8.384756441953295295e-03,6.081181372189191532e-03,6.438039044108021490e-03,3.660982821579427819e-10,4.208982559884778814e-10,9.916463113681497161e-08,1.001776132806980080e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384887460477245036e-15,6.384887460477245036e-15
1.400318920217640158e-02,1.482160427219408362e-02,1.400318920218278709e-02,1.482160427220046914e-02,7.918323266284254744e-03,8.379854367393420322e-03,6.084766970072544127e-03,6.441649180931395546e-03,4.117281300785200446e-10,4.208982505316355194e-10,9.855409147312602486e-08,1.003029710173259619e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384887435719178425e-15,6.384887435719178425e-15
1.265405723495234037e-02,1.481747202191062950e-02,1.265405723495872589e-02,1.481747202191701501e-02,7.086593438709480608e-03,8.378133853425609109e-03,5.567364009615808143e-03,6.439237614949040907e-03,3.265512522585596489e-10,4.208982450739250313e-10,9.946007579897559264e-08,1.001326377328149292e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384887410954930300e-15,6.384887410954930300e-15
1.597040115198363960e-02,1.481252820680089427e-02,1.597040115199002339e-02,1.481252820680727979e-02,8.891516861211546871e-03,8.375707797481542205e-03,7.078784428610219656e-03,6.436719821555365872e-03,4.148332516074108211e-10,4.208982412530172055e-10,9.944732862200599463e-08,1.001668657453476473e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384887393616320595e-15,6.384887393616320595e-15
1.401650939373258638e-02,1.481364192385476418e-02,1.401650939373897189e-02,1.481364192386114970e-02,7.923003774865072790e-03,8.382620351869204262e-03,6.093406414039201358e-03,6.430921220456049282e-03,3.261206291923069573e-10,4.208982357938659756e-10,9.887870768426318265e-08,9.993063127426312215e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.384887368841739180e-15,6.384887368841739180e-15
1.423469083974889145e-02,1.482489595928583419e-02,1.423469083975527696e-02,1.482489595929221970e-02,7.940906430246860020e-03,8.387161444452726974e-03,6.293683589500762010e-03,6.437633810717717682e-03,3.268900110703875204e-10,4.208982303338871515e-10,1.004931112579706249e-07,1.002832171575846086e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384887344061180567e-15,6.384887344061180567e-15
1.360255670288093403e-02,1.482712594082111028e-02,1.360255670288731955e-02,1.482712594082749580e-02,7.690854603399677886e-03,8.388969278995159901e-03,5.911604220743786088e-03,6.438055837793364884e-03,4.223169117354854468e-10,4.208982265114197800e-10,9.745642055866420424e-08,1.004031343599026438e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384887326711274374e-15,6.384887326711274374e-15
1.438495987317344078e-02,1.482114033023195464e-02,1.438495987317982630e-02,1.482114033023834015e-02,8.077151310101064047e-03,8.379073196631644030e-03,6.307708438637122696e-03,6.441966388600497626e-03,4.212596233699549748e-10,4.208982210500738849e-10,9.970317563183605019e-08,1.003241015927121797e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384887301920727204e-15,6.384887301920727204e-15
1.442949557665236700e-02,1.481521046855388893e-02,1.442949557665875251e-02,1.481521046856027445e-02,8.177471484625485967e-03,8.374049082285395240e-03,6.251923665203830763e-03,6.441060576483709915e-03,4.101226646992134077e-10,4.208982155879442878e-10,1.000167003850533413e-07,1.003888865686533687e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384887277124399261e-15,6.384887277124399261e-15
1.480553460623046554e-02,1.481348765662516588e-02,1.480553460623685105e-02,1.481348765663155140e-02,8.284935801041868469e-03,8.374572843441223380e-03,6.520498238527092615e-03,6.438814092328483570e-03,3.675871038602691897e-10,4.208982117639949705e-10,1.001990744009149478e-07,1.002999572480589531e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384887259763570500e-15,6.384887259763570500e-15
1.640383803060119217e-02,1.481380105921983187e-02,1.640383803060757595e-02,1.481380105922621739e-02,9.195044854430079947e-03,8.380069593976744932e-03,7.208692945413008347e-03,6.433631270201612372e-03,5.018042676010923274e-10,4.208982063005670618e-10,9.972895383357775686e-08,9.977414326861515782e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.384887234957579800e-15,6.384887234957579800e-15
1.455582876424025771e-02,1.481792817838145128e-02,1.455582876424664322e-02,1.481792817838783680e-02,8.283682696298536735e-03,8.385168578937311420e-03,6.272046772531320903e-03,6.432659216979743494e-03,3.855358138419396607e-10,4.208982008363946388e-10,9.890987458783039310e-08,9.996156619624982388e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.384887210145996865e-15,6.384887210145996865e-15
1.715446567811532846e-02,1.482035830653992935e-02,1.715446567812171225e-02,1.482035830654631486e-02,9.631968417253632120e-03,8.384886915653580117e-03,7.522397030359007954e-03,6.435370982625227866e-03,4.805181428043349039e-10,4.208981970110415443e-10,9.974998454702631620e-08,9.998736292448530595e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.384887192774597367e-15,6.384887192774597367e-15
1.501315017151946818e-02,1.481720884164472278e-02,1.501315017152585370e-02,1.481720884165110830e-02,8.423323298836547443e-03,8.376642503675375828e-03,6.589726532873551451e-03,6.440465705880156662e-03,3.891936451762293105e-10,4.208981915456358984e-10,9.995061572563830200e-08,1.002111909994105059e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384887167953663275e-15,6.384887167953663275e-15
1.384557955473428303e-02,1.481605160440291682e-02,1.384557955474066855e-02,1.481605160440930234e-02,7.812590404812871925e-03,8.374497907870852992e-03,6.032889625310311824e-03,6.441452924662082434e-03,3.606595006929265825e-10,4.208981860795263218e-10,9.916395159819312476e-08,1.003509717938930222e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384887143127312075e-15,6.384887143127312075e-15
1.419407818315234632e-02,1.481605337982089786e-02,1.419407818315873183e-02,1.481605337982728338e-02,7.958885871712338342e-03,8.375203428448975418e-03,6.235092615843996697e-03,6.440749261970523352e-03,3.350517317875284626e-10,4.208981822528336084e-10,9.936054428016637692e-08,1.002685032156945377e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384887125745682629e-15,6.384887125745682629e-15
1.457371597907830552e-02,1.482088436788481407e-02,1.457371597908469103e-02,1.482088436789119959e-02,8.241753508120156294e-03,8.381262611219750594e-03,6.331863579544342278e-03,6.439521186316004425e-03,3.755168698485622311e-10,4.208981767855541916e-10,9.851589693842414955e-08,1.001494508820764044e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384887100910276884e-15,6.384887100910276884e-15
1.544229206584597607e-02,1.482490207526729852e-02,1.544229206585236158e-02,1.482490207527368403e-02,8.663330048514767193e-03,8.386352493239317141e-03,6.778862214749391962e-03,6.438448863552941222e-03,4.857676133657499069e-10,4.208981713176023804e-10,9.931681420322460699e-08,1.002975768709587954e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384887076069628369e-15,6.384887076069628369e-15
1.574763949112314293e-02,1.482413580542461286e-02,1.574763949112952671e-02,1.482413580543099837e-02,8.887046430381182957e-03,8.386737955042203319e-03,6.860492148299075429e-03,6.437297193007657410e-03,4.403999969998018553e-10,4.208981674896452697e-10,1.004720428875466471e-07,1.002364765858216625e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384887058678086097e-15,6.384887058678086097e-15
1.413288053037742124e-02,1.481556044833476186e-02,1.413288053038380676e-02,1.481556044834114738e-02,7.911666556680164997e-03,8.377051640474555277e-03,6.221113842514933157e-03,6.438408319026307607e-03,3.682400849130922983e-10,4.208981620205815209e-10,9.976294223861145044e-08,1.000679357371574833e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384887033828660716e-15,6.384887033828660716e-15
1.517755621547546389e-02,1.481380988182289839e-02,1.517755621548184941e-02,1.481380988182928390e-02,8.486629852363238025e-03,8.377117589785159843e-03,6.690826448510256257e-03,6.436591834794680618e-03,4.515450293209316541e-10,4.208981565508825491e-10,9.946305694048189685e-08,1.000363449006586035e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384887008974154281e-15,6.384887008974154281e-15
1.512691009861664646e-02,1.481433542266676062e-02,1.512691009862303197e-02,1.481433542267314614e-02,8.573907410558037623e-03,8.378045650161590127e-03,6.552903200749467076e-03,6.436189399869407697e-03,4.228316037757468354e-10,4.208981527217212703e-10,9.906447753705589601e-08,9.995173760907488899e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.384886991573006839e-15,6.384886991573006839e-15
1.540540983384817986e-02,1.482485552405826863e-02,1.540540983385456537e-02,1.482485552406465415e-02,8.615669293228376754e-03,8.382717008878043732e-03,6.789639924723837525e-03,6.442037775035367765e-03,3.940078724160793745e-10,4.208981472509664541e-10,1.002218880932256900e-07,1.003192467078725466e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384886966709995695e-15,6.384886966709995695e-15
1.618630414824301367e-02,1.482661387479751111e-02,1.618630414824939745e-02,1.482661387480389663e-02,9.219541859344490900e-03,8.386922215985912962e-03,6.966662999787033746e-03,6.439590832629841187e-03,4.683257163542162726e-10,4.208981417796083132e-10,9.882078577264666890e-08,1.004052836161257297e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384886941842054171e-15,6.384886941842054171e-15
1.528324196089838119e-02,1.482956116119371268e-02,1.528324196090476671e-02,1.482956116120009819e-02,8.637923292956446036e-03,8.388848835772989843e-03,6.645218676674147749e-03,6.440611332451946780e-03,3.727755406037004655e-10,4.208981379493033020e-10,9.961849224458776186e-08,1.005720706384877559e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384886924431595014e-15,6.384886924431595014e-15
1.502039208274099508e-02,1.481642013413781572e-02,1.502039208274738059e-02,1.481642013414420124e-02,8.468600055019721157e-03,8.379811280366789711e-03,6.551692278236447356e-03,6.436508504699648033e-03,3.553928518555806419e-10,4.208981324769430834e-10,9.939409197456787485e-08,9.992817324642258248e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.384886899555402793e-15,6.384886899555402793e-15
1.571040811369696713e-02,1.481130249024049765e-02,1.571040811370335091e-02,1.481130249024688317e-02,8.832494899802182178e-03,8.375717004911367725e-03,6.877813057662623790e-03,6.435484906923295140e-03,4.748858936181255263e-10,4.208981270040079226e-10,9.968134626597708259e-08,1.001575077074074548e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384886874674432442e-15,6.384886874674432442e-15
1.561839570355823270e-02,1.481148525599350861e-02,1.561839570356461822e-02,1.481148525599989413e-02,8.710499834808791558e-03,8.374639661668344809e-03,6.907795831857325639e-03,6.436744903191369237e-03,3.781146591481641080e-10,4.208981231726173919e-10,9.965877745661059776e-08,1.002702356701156796e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384886857254936095e-15,6.384886857254936095e-15
1.394834452763800935e-02,1.482177863548845426e-02,1.394834452764439486e-02,1.482177863549483977e-02,7.882342101480111288e-03,8.381022100961921240e-03,6.065902478230196515e-03,6.440655882025809152e-03,4.095567514315568993e-10,4.208981176987321625e-10,9.953837094943293722e-08,1.002316026039569305e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384886832365960383e-15,6.384886832365960383e-15
1.506192021936544195e-02,1.482339060447182728e-02,1.506192021937182747e-02,1.482339060447821280e-02,8.546044334337064147e-03,8.382967674538841299e-03,6.515776259370374170e-03,6.440322301507718158e-03,3.668173362243132292e-10,4.208981122242991327e-10,9.925884066734072182e-08,1.002075271567203234e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384886807472341436e-15,6.384886807472341436e-15
1.360320877652701661e-02,1.482157794744428693e-02,1.360320877653340213e-02,1.482157794745067245e-02,7.656214363876318561e-03,8.384234673113432137e-03,5.946894773891949967e-03,6.437242763073433571e-03,3.868736434513423580e-10,4.208981083918780901e-10,9.925188510397726543e-08,1.000903593135357274e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384886790044076900e-15,6.384886790044076900e-15
1.426387232426248354e-02,1.481737443258700389e-02,1.426387232426886906e-02,1.481737443259338941e-02,8.033172943722367496e-03,8.381794919073731753e-03,6.230598898599242277e-03,6.435479256738443031e-03,3.498557909328920011e-10,4.208981029165431232e-10,1.001320850831391990e-07,9.983587672592820807e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.384886765142686096e-15,6.384886765142686096e-15
1.485502499130917850e-02,1.480743829850614431e-02,1.485502499131556402e-02,1.480743829851252982e-02,8.381206075001765635e-03,8.374614029382207447e-03,6.473718281260226748e-03,6.432723559403353934e-03,4.317871896815761600e-10,4.208980974406898243e-10,1.002032599971389651e-07,1.002888224850518639e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384886740236787740e-15,6.384886740236787740e-15
1.400680666112273480e-02,1.481096897968009474e-02,1.400680666112912032e-02,1.481096897968648025e-02,7.901140237795487367e-03,8.373084011931116941e-03,6.105566602684743896e-03,6.437784106893005946e-03,3.719094355327169049e-10,4.208980936072897617e-10,9.944873306779059143e-08,1.004399578777243731e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384886722800005084e-15,6.384886722800005084e-15
